ἣ δ᾽ἄρα Φῖκʼ ὀλοὴν τέκε Καδμείοισιν ὄλεθρον	- uu - uu- uu ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ὅρθῳ ὑποδμηθεῖσα Νεμειαῖόν τε λέοντα,	-u u---u u--- u u--	dactylic hexameter	feminine penthemimeral
τόν ῥ᾽Ἥρη θρέψασα Διὸς κυδρὴ παράκοιτις	- -- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γουνοῖσιν κατένασσε Νεμείης, πῆμʼ ἀνθρώποις.	--- uu-u u-- - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθʼ ἄρʼ ὃ οἰκείων ἐλεφαίρετο φῦλʼ ἀνθρώπων,	- u u --- uu-uu - ---	dactylic hexameter	masculine penthemimeral
κοιρανέων Τρητοῖο Νεμείης ἠδʼ Ἀπέσαντος·	-uu- --u u-- - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλά ἑ ἲς ἐδάμασσε βίης Ἡρακληείης.	-u u - uu-u u- -----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Κητὼ δ᾽ὁπλότατον Φόρκυι φιλότητι μιγεῖσα	-- -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γείνατο δεινὸν ὄφιν, ὃς ἐρεμνῆς κεύθεσι γαίης	-uu -u u- u u-- -uu --	dactylic hexameter	masculine penthemimeral
πείρασιν ἐν μεγάλοις παγχρύσεα μῆλα φυλάσσει.	-uu - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῦτο μὲν ἐκ Κητοῦς καὶ Φόρκυνος γένος ἐστίν.	-u u - -- - --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Τηθὺς δ᾽Ὠκεανῷ Ποταμοὺς τέκε δινήεντας,	-- -uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
Νεῖλόν τ᾽Ἀλφειόν τε καὶ Ἠριδανὸν βαθυδίνην	-- --- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
Στρυμόνα Μαίανδρόν τε καὶ Ἴστρον καλλιρέεθρον	-uu --- u u -- -uu--	dactylic hexameter	masculine penthemimeral
Φᾶσίν τε Ῥῆσόν τ᾽Ἀχελώιόν τ᾽ἀργυροδίνην	-- - -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Νέσσον τε Ῥοδίον θ᾽Ἁλιάκμονά θ᾽Ἑπτάπορόν τε	-- - uu- uu-uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Γρήνικόν τε καὶ Αἴσηπον θεῖόν τε Σιμοῦντα	--- u u --- -- u u--	dactylic hexameter	hepthemimeral, trithemimeral
Πηνειόν τε καὶ Ἕρμον ἐυρρείτην τε Κάικον	--- u u -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Σαγγάριόν τε μέγαν Λάδωνά τε Παρθένιόν τε	-uu- u u- --u u -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Εὔηνόν τε καὶ Ἄρδησκον θεῖόν τε Σκάμανδρον.	--- u u --- -- u u--	dactylic hexameter	hepthemimeral, trithemimeral
τίκτε δὲ θυγατέρων ἱερὸν γένος, αἳ κατὰ γαῖαν	-u u -uu- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄνδρας κουρίζουσι σὺν Ἀπόλλωνι ἄνακτι	-- ---u u ---u u--	dactylic hexameter	feminine penthemimeral
καὶ Ποταμοῖς, ταύτην δὲ Διὸς πάρα μοῖραν ἔχουσι,	- uu- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Πειθώ τ᾽Ἀδμήτη τε Ἰάνθη τ᾽Ἠλέκτρη τε	-- --- u u-- --- -	dactylic hexameter	masculine penthemimeral
Δωρίς τε Πρυμνώ τε καὶ Οὐρανίη θεοειδὴς	-- - -- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἱππώ τε Κλυμένη τε Ῥόδειά τε Καλλιρόη τε	-- - uu- u u-u u -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Ζευξώ τε Κλυτίη τε Ἰδυῖά τε Πασιθόη τε	-- - uu- u u-u u -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Πληξαύρη τε Γαλαξαύρη τ᾽ἐρατή τε Διώνη	--- u u--- uu- u u--	dactylic hexameter	hepthemimeral, trithemimeral
Μηλόβοσίς τε Φόη τε καὶ εὐειδὴς Πολυδώρη	-uu- u u- u u --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Κερκηίς τε φυὴν ἐρατὴ Πλουτώ τε βοῶπις	--- u u- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Περσηίς τ᾽Ἰάνειρά τ᾽Ἀκάστη τε Ξάνθη τε	--- uu-u u-- - -- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Πετραίη τ᾽ἐρόεσσα Μενεσθώ τ᾽Εὐρώπη τε	--- uu-u u-- --- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Μῆτίς τ᾽Εὐρυνόμη τε Τελεστώ τε Κροκοπεπλος	-- -uu- u u-- - uu--	dactylic hexameter	masculine penthemimeral
Χρυσηίς τ᾽Ἀσίη τε καὶ ἱμερόεσσα Καλυψὼ	--- uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Εὐδώρη τε Τύχη τε καὶ Ἀμφιρὼ Ὠκυρόη τε	--- u u- u u -uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ Στύξ, ἣ δή σφεων προφερεστάτη ἐστὶν ἁπασέων.	- - - - - uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὗται δ᾽Ὠκεανοῦ καὶ Τηθύος ἐξεγένοντο	-- -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
πρεσβύταται κοῦραι· πολλαί γε μέν εἰσι καὶ ἄλλαι.	-uu- -- -- u u -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τρὶς γὰρ χίλιαί εἰσι τανύσφυροι Ὠκεανῖναι,	- - -uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
αἵ ῥα πολυσπερέες γαῖαν καὶ βένθεα λίμνης	- u u-uu- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάντη ὁμῶς ἐφέπουσι, θεάων ἀγλαὰ τέκνα.	-u u- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τόσσοι δ᾽αὖθʼ ἕτεροι ποταμοὶ καναχηδὰ ῥέοντες,	-- - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
υἱέες Ὠκεανοῦ, τοὺς γείνατο πότνια Τηθύς·	-uu -uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
τῶν ὄνομʼ ἀργαλέον πάντων βροτὸν ἀνέρʼ ἐνισπεῖν,	- uu -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ δὲ ἕκαστοι ἴσασιν, ὅσοι περιναιετάωσιν.	- u u-u u-u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
θεία δ᾽Ἠέλιόν τε μέγαν λαμπράν τε Σελήνην	-- -uu- u u- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἠῶ θ᾽,ἣ πάντεσσιν ἐπιχθονίοισι φαείνει	-- - --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀθανάτοις τε θεοῖσι, τοὶ οὐρανὸν εὐρὺν ἔχουσι,	-uu- u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
γείναθʼ ὑποδμηθεῖσʼ Ὑπερίονος ἐν φιλότητι.	-u u--- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
Κρίῳ δ᾽Εὐρυβίν τέκεν ἐν φιλότητι μιγεῖσα	-- --- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀστραῖόν τε μέγαν Πάλλαντά τε δῖα θεάων	--- u u- --u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Πέρσην θ᾽,ὃς καὶ πᾶσι μετέπρεπεν ἰδμοσύνῃσιν.	-- - - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀστραίῳ δ᾽Ἠὼς ἀνέμους τέκε καρτεροθύμους,	--- -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀργέστην Ζέφυρον Βορέην τ᾽αἰψηροκέλευθον	--- uu- uu- --uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ Νότον, ἐν φιλότητι θεὰ θεῷ εὐνηθεῖσα.	- uu - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς δὲ μέτʼ ἀστέρα τίκτεν Ἑωσφόρον Ἠριγένεια	- u u -uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἄστρα τε λαμπετόωντα, τά τ᾽οὐρανὸς ἐστεφάνωται.	-u u -uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral
Στὺξ δ᾽ἔτεκʼ Ὠκεανοῦ θυγάτηρ Πάλλαντι μιγεῖσα	- uu -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ζῆλον καὶ Νίκην καλλίσφυρον ἐν μεγάροισιν·	-- - -- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ Κράτος ἠδὲ Βίην ἀριδείκετα γείνατο τέκνα,	- uu -u u- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
τῶν οὐκ ἔστʼ ἀπάνευθε Διὸς δόμος, οὐδέ τις ἕδρη,	- - - uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδʼ ὁδός, ὅππη μὴ κείνοις θεὸς ἡγεμονεύῃ,	- uu -- - -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλʼ αἰεὶ πὰρ Ζηνὶ βαρυκτύπῳ ἑδριόωνται.	- -- - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς γὰρ ἐβούλευσεν Στὺξ ἄφθιτος Ὠκεανίνη	- u u--- - -uu -uu--	dactylic hexameter	masculine penthemimeral
ἤματι τῷ, ὅτε πάντας Ὀλύμπιος ἀστεροπητὴς	-uu - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀθανάτους ἐκάλεσσε θεοὺς ἐς μακρὸν Ὄλυμπον,	-uu- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἶπε δ᾽,ὃς ἂν μετὰ εἷο θεῶν Τιτῆσι μάχοιτο,	-u u - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μή τινʼ ἀπορραίσειν γεράων, τιμὴν δὲ ἕκαστον	- u u--- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἑξέμεν, ἣν τὸ πάρος γε μετʼ ἀθανάτοισι θεοῖσιν	-uu - u u- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ᾽ἔφαθʼ, ὅστις ἄτιμος ὑπὸ Κρόνου ἠδʼ ἀγέραστος,	- uu -u u-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τιμῆς καὶ γεράων ἐπιβησέμεν, ἧ θέμις ἐστίν.	-- - uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦλθε δ᾽ἄρα πρώτη Στὺξ ἄφθιτος Οὔλυμπόνδε	-u u- -- - -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
σὺν σφοῖσιν παίδεσσι φίλου διὰ μήδεα πατρός.	- -- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δὲ Ζεὺς τίμησε, περισσὰ δὲ δῶρα δέδωκεν.	- - - --u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὴν μὲν γὰρ ἔθηκε θεῶν μέγαν ἔμμεναι ὅρκον,	-- - u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παῖδας δ᾽ἤματα πάντα ἑοῦ μεταναιέτας εἶναι.	-- -uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς δ᾽αὔτως πάντεσσι διαμπερές, ὥς περ ὑπέστη,	- -- --u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξετέλεσσʼ· αὐτὸς δὲ μέγα κρατεῖ ἠδὲ ἀνάσσει.	-uu- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φοίβη δ᾽αὖ Κοίου πολυήρατον ἦλθεν ἐς εὐνήν·	-- - -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
κυσαμένη δὴ ἔπειτα θεὰ θεοῦ ἐν φιλότητι	-uu- u u-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Λητὼ κυανόπεπλον ἐγείνατο, μείλιχον αἰεί,	-- -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ἤπιον ἀνθρώποισι καὶ ἀθανάτοισι θεοῖσιν,	-uu ---u u -uu-u u--	dactylic hexameter	feminine penthemimeral
μείλιχον ἐξ ἀρχῆς, ἀγανώτατον ἐντὸς Ὀλύμπου.	-uu - -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
γείνατο δ᾽Ἀστερίην ἐυώνυμον, ἥν ποτε Πέρσης	-uu -uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
ἠγάγετʼ ἐς μέγα δῶμα φίλην κεκλῆσθαι ἄκοιτιν.	-uu - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ δ᾽ὑποκυσαμένη Ἑκάτην τέκε, τὴν περὶ πάντων	- uu-uu- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ζεὺς Κρονίδης τίμησε· πόρεν δέ οἱ ἀγλαὰ δῶρα,	- uu- --u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μοῖραν ἔχειν γαίης τε καὶ ἀτρυγέτοιο θαλάσσης.	-u u- -- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἣ δὲ καὶ ἀστερόεντος ἀπʼ οὐρανοῦ ἔμμορε τιμῆς	- u u -uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ἀθανάτοις τε θεοῖσι τετιμένη ἐστὶ μάλιστα.	-uu- u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ γὰρ νῦν, ὅτε πού τις ἐπιχθονίων ἀνθρώπων	- - - uu - u u-uu- ---	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔρδων ἱερὰ καλὰ κατὰ νόμον ἱλάσκηται,	-- -uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
κικλῄσκει Ἑκάτην. πολλή τέ οἱ ἕσπετο τιμὴ	--- uu- -- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥεῖα μάλʼ, ᾧ πρόφρων γε θεὰ ὑποδέξεται εὐχάς,	-u u - -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί τέ οἱ ὄλβον ὀπάζει, ἐπεὶ δύναμίς γε πάρεστιν.	- u u -u u-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅσσοι γὰρ Γαίης τε καὶ Οὐρανοῦ ἐξεγένοντο	-- - -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τιμὴν ἔλαχον, τούτων ἔχει αἶσαν ἁπάντων.	- -- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδέ τί μιν Κρονίδης ἐβιήσατο οὐδέ τ᾽ἀπηύρα,	-u u - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅσσʼ ἔλαχεν Τιτῆσι μετὰ προτέροισι θεοῖσιν,	- uu- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλʼ ἔχει, ὡς τὸ πρῶτον ἀπʼ ἀρχῆς ἔπλετο δασμός,	- uu - - -u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ γέρας ἐν γαίῃ τε καὶ οὐρανῷ ἠδὲ θαλάσσῃ·	- uu - -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδʼ, ὅτι μουνογενής, ἧσσον θεὰ ἔμμορε τιμῆς,	- uu -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλʼ ἔτι καὶ πολὺ μᾶλλον, ἐπεὶ Ζεὺς τίεται αὐτήν.	- uu - uu -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ᾧ δ᾽ἐθέλει, μεγάλως παραγίγνεται ἠδʼ ὀνίνησιν·	- uu- uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔν τε δίκῃ βασιλεῦσι παρʼ αἰδοίοισι καθίζει,	- u u- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔν τ᾽ἀγορῇ λαοῖσι μεταπρέπει, ὅν κ᾽ἐθέλῃσιν·	- uu- --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠδʼ ὁπότʼ ἐς πόλεμον φθεισήνορα θωρήσσωνται	- uu - uu- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνέρες, ἔνθα θεὰ παραγίγνεται, οἷς κ᾽ἐθέλῃσι	-uu -u u- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
νίκην προφρονέως ὀπάσαι καὶ κῦδος ὀρέξαι.	-- -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐσθλὴ δ᾽αὖθʼ ὁπότʼ ἄνδρες ἀεθλεύωσιν ἀγῶνι,	-- - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα θεὰ καὶ τοῖς παραγίγνεται ἠδʼ ὀνίνησιν·	-u u- - - uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νικήσας δὲ βίῃ καὶ κάρτεϊ καλὸν ἄεθλον	--- u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥεῖα φέρει χαίρων τε, τοκεῦσι δὲ κῦδος ὀπάζει.	-u u- -- u u-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐσθλὴ δ᾽ἱππήεσσι παρεστάμεν, οἷς κ᾽ἐθέλῃσιν.	-- ---u u-uu - uu--	dactylic hexameter	feminine penthemimeral
καὶ τοῖς, οἳ γλαυκὴν δυσπέμφελον ἐργάζονται,	- - - -- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
εὔχονται δ᾽Ἑκάτῃ καὶ ἐρικτύπῳ Ἐννοσιγαίῳ,	--- uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥηιδίως ἄγρην κυδρὴ θεὸς ὤπασε πολλήν,	-uu- -- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥεῖα δ᾽ἀφείλετο φαινομένην, ἐθέλουσά γε θυμῷ.	-u u-uu -uu- uu-u u --	dactylic hexameter	hepthemimeral
ἐσθλὴ δ᾽ἐν σταθμοῖσι σὺν Ἑρμῇ ληίδʼ ἀέξειν·	-- - --u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
βουκολίας δ᾽ἀγέλας τε καὶ αἰπόλια πλατέʼ αἰγῶν	-uu- uu- u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ποίμνας τ᾽εἰροπόκων ὀίων, θυμῷ γ᾽ἐθέλουσα,	-- -uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐξ ὀλίγων βριάει κἀκ πολλῶν μείονα θῆκεν.	- uu- uu- - -- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὕτω τοι καὶ μουνογενὴς ἐκ μητρὸς ἐοῦσα	-- - - -uu- - -u u--	dactylic hexameter	hepthemimeral, trithemimeral
πᾶσι μετʼ ἀθανάτοισι τετίμηται γεράεσσιν.	-u u -uu-u u--- uu--	dactylic hexameter	feminine penthemimeral
θῆκε δέ μιν Κρονίδης κουροτρόφον, οἳ μετʼ ἐκείνην	-u u - uu- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀφθαλμοῖσιν ἴδοντο φάος πολυδερκέος Ἠοῦς.	---u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὕτως ἐξ ἀρχῆς κουροτρόφος, αἳ δέ τε τιμαί.	-- - -- --uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ῥείη δὲ δμηθεῖσα Κρόνῳ τέκε φαίδιμα τέκνα,	-- - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἱστίην Δήμητρα καὶ Ἥρην χρυσοπέδιλον	--- --u u -- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἴφθιμόν τ᾽Ἀίδην, ὃς ὑπὸ χθονὶ δώματα ναίει	--- uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νηλεὲς ἦτορ ἔχων, καὶ ἐρίκτυπον Ἐννοσίγαιον	-uu -u u- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
Ζῆνά τε μητιόεντα, θεῶν πατέρʼ ἠδὲ καὶ ἀνδρῶν,	-u u -uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοῦ καὶ ὑπὸ βροντῆς πελεμίζεται εὐρεῖα χθών.	- u u- -- uu-uu --- -	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τοὺς μὲν κατέπινε μέγας Κρόνος, ὥς τις ἕκαστος	- - - uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νηδύος ἐξ ἱερῆς μητρὸς πρὸς γούναθʼ ἵκοιτο,	-uu - uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὰ φρονέων, ἵνα μή τις ἀγαυῶν Οὐρανιώνων	- uu- uu - u u-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄλλος ἐν ἀθανάτοισιν ἔχοι βασιληίδα τιμήν.	-u u -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πεύθετο γὰρ Γαίης τε καὶ Οὐρανοῦ ἀστερόεντος,	-uu - -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὕνεκά οἱ πέπρωτο ἑῷ ὑπὸ παιδὶ δαμῆναι	-uu - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ κρατερῷ περ ἐόντι, Διὸς μεγάλου διὰ βουλάς·	- uu- u u-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ ὅ γ᾽ἄρʼ οὐκ ἀλαὸς σκοπιὴν ἔχεν, ἀλλὰ δοκεύων	- u u - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παῖδας ἑοὺς κατέπινε· Ῥέην δ᾽ἔχε πένθος ἄλαστον.	-u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλʼ ὅτε δὴ Δίʼ ἔμελλε θεῶν πατέρʼ ἠδὲ καὶ ἀνδρῶν	- uu - u u-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τέξεσθαι, τότʼ ἔπειτα φίλους λιτάνευε τοκῆας	--- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς αὐτῆς, Γαῖάν τε καὶ Οὐρανὸν ἀστερόεντα,	- -- -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
μῆτιν συμφράσσασθαι, ὅπως λελάθοιτο τεκοῦσα	-- ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
παῖδα φίλον, τίσαιτο δ᾽ἐρινῦς πατρὸς ἑοῖο	-u u- --u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
παίδων θ᾽,οὓς κατέπινε μέγας Κρόνος ἀγκυλομήτης.	-- - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ δὲ θυγατρὶ φίλῃ μάλα μὲν κλύον ἠδʼ ἐπίθοντο,	- u u-u u- uu - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί οἱ πεφραδέτην, ὅσα περ πέπρωτο γενέσθαι	- - -uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀμφὶ Κρόνῳ βασιλῆι καὶ υἱέι καρτεροθύμῳ.	-u u- uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πέμψαν δ᾽ἐς Λύκτον, Κρήτης ἐς πίονα δῆμον,	-- - -- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὁππότʼ ἄρʼ ὁπλότατον παίδων τέξεσθαι ἔμελλε,	-u u -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ζῆνα μέγαν· τὸν μέν οἱ ἐδέξατο Γαῖα πελώρη	-u u- - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Κρήτῃ ἐν εὐρείῃ τραφέμεν ἀτιταλλέμεναί τε.	-u u --- uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα μιν ἷκτο φέρουσα θοὴν διὰ νύκτα μέλαιναν	-u u -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πρώτην ἐς Λύκτον· κρύψεν δέ ἑ χερσὶ λαβοῦσα	-- - -- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄντρῳ ἐν ἠλιβάτῳ, ζαθέης ὑπὸ κεύθεσι γαίης,	-u u -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Αἰγαίῳ ἐν ὄρει πεπυκασμένῳ ὑλήεντι.	--- u u- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
τῷ δὲ σπαργανίσασα μέγαν λίθον ἐγγυάλιξεν	- - -uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Οὐρανίδῃ μέγʼ ἄνακτι, θεῶν προτέρῳ βασιλῆι.	-uu- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
